input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
interceptcap_forest,qr,-0.0014385027186447,0.0015108574211988,0.0009465249778086,0.036956156433953,0.0282941816567353,0.0006886569460867,0.0282941816567353,3.807354922057604
interceptcap_forest,evap-total,0.0014541549555916,-0.0016293393205275,0.0003701274859384,0.0692210638617717,0.0286538583920418,0.002848807250962,0.0286538583920418,4.0
interceptcap_forest,qtot,-0.0079654901102706,-0.0069551878652919,0.0,0.0318075642590006,0.0273812282299746,0.0022925924522439,0.0273812282299746,3.807354922057604
interceptcap_forest,potevap,0.0080713254537014,0.0052709746731152,6.54170062501791e-05,0.0714747007640321,0.0280210955207686,0.003227411675752,0.0280210955207686,3.807354922057604
kc_forest,tws,0.0019349713488186,-0.0003203393967435,0.0,0.0274837952813588,0.0279562791380535,0.0022315500316627,0.0279562791380535,3.807354922057604
kc_forest,qr,0.001940785778591,-0.0014170627259743,0.0,0.0331199181421706,0.0275009704201936,0.0012402536388061,0.0275009704201936,3.807354922057604
kc_forest,evap-total,-0.00286712142269,-0.0022688275167383,0.0,0.0605209192173844,0.0273198841997864,0.0018730826254404,0.0273198841997864,3.807354922057604
kc_forest,qtot,-0.0032292112005967,-0.0028665607523366,0.0,0.0282881400239098,0.0273867101650894,0.0018299172494423,0.0273867101650894,3.5849625007211565
kc_forest,potevap,-0.0019088578543736,-0.0026652330696241,0.0067145419113421,0.0614167340414047,0.0269508848046386,0.0006948328441528,0.0269508848046386,3.807354922057604
rootFraction1_forest,qtot,0.0022646026660672,0.0024636087924967,0.0004641231053534,0.0343936350233229,0.0275846031175852,0.0025608691785114,0.0275846031175852,3.807354922057604
rootFraction1_forest,potevap,0.0029777395689088,0.0035532407915916,0.0,0.0804405097242413,0.0269310946617956,0.0010251616801707,0.0269310946617956,3.807354922057604
rootFraction1_forest,tws,-0.0002385032429457,-0.0037372284409972,0.0005409017698605,0.0298898012752649,0.0275292269793716,0.0039003317114028,0.0275292269793716,4.0
rootFraction1_forest,qr,-0.0027056424707424,-0.0060932495242578,0.0,0.0404387834741411,0.0278347491393817,0.0003491902470233,0.0278347491393817,3.807354922057604
rootFraction1_forest,evap-total,-0.0036909059893874,-0.0016434202937782,0.0012533333614523,0.0772011729308743,0.0287284199456705,0.0037855575497368,0.0287284199456705,3.5849625007211565
rootFraction2_forest,evap-total,-0.0064482590294764,-0.0078972417604903,0.0,0.0769137811543181,0.0287962452016831,0.0031828800359464,0.0287962452016831,3.807354922057604
rootFraction2_forest,potevap,-0.0022166410967816,-0.0031853478404975,0.0,0.0794627687293682,0.0266895164450064,0.0007545039706651,0.0266895164450064,3.5849625007211565
rootFraction2_forest,qtot,-0.0023833140146308,-0.0021307260163338,0.0,0.0342500916556714,0.0275118809860593,0.0022146163815612,0.0275118809860593,3.807354922057604
rootFraction2_forest,tws,0.0029645211934151,0.004820542004055,0.0,0.0296642496305918,0.0284628138417965,0.0028070131893511,0.0284628138417965,3.807354922057604
rootFraction2_forest,qr,-0.0004830738136291,0.0015259550669446,0.0,0.0399568062905814,0.0293394477558272,0.00247748568961,0.0293394477558272,3.807354922057604
maxRootDepth_forest,tws,,,0.0009262699901388,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,evap-total,,,9.204380732774632e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qtot,0.0033625730755205,0.0040642423176149,0.0,0.0334869699389397,0.02689094694659,0.0012488449788033,0.02689094694659,3.5849625007211565
minSoilDepthFrac_grassland,qr,0.0011101669974004,-0.0004937069457131,0.0,0.0397649079802516,0.0289316186809412,0.0030369169963257,0.0289316186809412,3.807354922057604
minSoilDepthFrac_grassland,tws,-0.0016450199122837,0.0008514805683583,0.0038008615360105,0.0291002847092667,0.0268371476013769,0.0012946824852226,0.0268371476013769,3.807354922057604
minSoilDepthFrac_grassland,evap-total,-0.0013183128160537,-0.0017379035639237,0.0032817416229784,0.0754869660660792,0.0263983947877062,0.0012033482538742,0.0263983947877062,3.5849625007211565
minSoilDepthFrac_grassland,potevap,0.0055654568104245,0.0057445385647263,0.0033699031053933,0.0793091769534326,0.0252863503492735,0.0006790771621898,0.0252863503492735,3.5849625007211565
interceptcap_grassland,potevap,0.0089606766805703,0.007514382139011,0.0022156134761006,0.0715553984319822,0.0275339254956968,0.0027682752582988,0.0275339254956968,3.807354922057604
interceptcap_grassland,tws,-0.0032420606708762,-0.0006689743571402,0.0,0.0278324902082994,0.0288589749646505,0.0026847780033633,0.0288589749646505,3.807354922057604
interceptcap_grassland,qr,-0.0018768366350063,8.898312161275487e-05,0.0,0.0378184298576262,0.0280974537888455,0.0004557407513539,0.0280974537888455,3.807354922057604
interceptcap_grassland,evap-total,-0.0010936843661545,-0.0013245718087219,0.001598258860942,0.0692753124222699,0.0284128848802442,0.0028387000853282,0.0284128848802442,3.807354922057604
interceptcap_grassland,qtot,-0.0030228444434802,-0.0059669566516982,0.0,0.0318114443111447,0.0280911976417189,0.0024917090919057,0.0280911976417189,3.807354922057604
kc_grassland,evap-total,0.0020680083431892,0.0026944646067211,0.0002176010836771,0.0607937428985014,0.0276302790758069,0.0020419284332462,0.0276302790758069,3.807354922057604
kc_grassland,potevap,-0.0010247753836194,-0.0008247752113642,0.0,0.060941991524296,0.0279477267196818,0.0022710435445021,0.0279477267196818,3.807354922057604
kc_grassland,qtot,-0.0015293219320915,-0.0040825283686983,0.0,0.0284864177199394,0.0271179543127467,0.0014076035013069,0.0271179543127467,3.5849625007211565
kc_grassland,qr,0.0007964053091329,0.0015524351231401,8.024419976671027e-05,0.0329363980104625,0.030200147043171,0.0023168301744561,0.030200147043171,4.0
kc_grassland,tws,-8.285711511459275e-05,-0.0022066536329835,0.0030758077910011,0.0274406177152105,0.0269552074616628,0.0018431991560275,0.0269552074616628,3.5849625007211565
rootFraction1_grassland,qr,-0.002150852713073,0.0003330452701783,0.0,0.0402037909846274,0.0279043274278881,0.0004282265370736,0.0279043274278881,3.807354922057604
rootFraction1_grassland,evap-total,0.0059928966612503,0.0040818403933589,0.0004834152270349,0.0771425223276906,0.0275202974306453,0.0019039175691931,0.0275202974306453,3.807354922057604
rootFraction1_grassland,qtot,0.0059859430812187,0.0053733425263,0.0017968322650814,0.0341213102346609,0.0284296471798213,0.0020646029887329,0.0284296471798213,3.807354922057604
rootFraction1_grassland,potevap,0.0092729210006202,0.0085402181358344,0.0008264204875807,0.0804156193504646,0.0272202101465301,0.0020116687683958,0.0272202101465301,3.807354922057604
rootFraction1_grassland,tws,0.0055745224923059,0.0070887238542569,0.0005784750200898,0.0297401999867722,0.0270549838294083,0.0023525645903274,0.0270549838294083,3.5849625007211565
rootFraction2_grassland,qtot,-0.0011995082221786,0.0015262733883165,0.0,0.0342219661175439,0.0277133308092688,0.0028696937246562,0.0277133308092688,3.5849625007211565
rootFraction2_grassland,potevap,8.378538429157367e-05,-0.0007125698005312,0.0020798688774172,0.080357801104352,0.0285354272050368,0.0029367687372884,0.0285354272050368,3.807354922057604
rootFraction2_grassland,tws,-0.0007634739786062,-0.0028246685859768,0.0,0.0295801849032701,0.0260728966586955,0.0006202290469141,0.0260728966586955,3.5849625007211565
rootFraction2_grassland,qr,-0.0001506264442436,0.003282423419554,0.0055274304689518,0.0402180216323156,0.0283867324563195,0.0014816953031772,0.0283867324563195,4.0
rootFraction2_grassland,evap-total,-0.0019052012808539,-0.0018193529586747,0.0,0.0766343517997347,0.0274108126570632,0.0011860255653174,0.0274108126570632,3.5849625007211565
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,evap-total,,,7.753379533448346e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,tws,,,0.0011747867166601,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrNonPaddy,qr,0.008339407347531,0.0074345316956566,0.0016686245014163,0.0392780421590224,0.0295515806582676,0.0017347221684397,0.0295515806582676,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,-0.0020526946607424,-0.0029951829222001,0.0,0.075394707877726,0.026616793914612,0.001073004789718,0.026616793914612,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,-0.0031868845173695,-0.003858938959465,0.0029818946964992,0.078858693096136,0.0273096528123561,0.0011288729276847,0.0273096528123561,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,-0.0035540115194985,0.0001017486882541,0.0030977910387903,0.0334772176660898,0.0261286470136418,0.0012322328841713,0.0261286470136418,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,tws,0.0036470302469414,0.0047988928943787,0.0014757811470555,0.0287381604419466,0.0263763320830157,0.0012459436798282,0.0263763320830157,3.5849625007211565
interceptcap_irrNonPaddy,qtot,0.000435457669431,-0.0013012107102541,0.0,0.0320635219113844,0.0284165203353184,0.0037587906911187,0.0284165203353184,3.807354922057604
interceptcap_irrNonPaddy,potevap,-0.0030589490412031,-0.0050237887773766,0.004819701234501,0.0713548469510858,0.0269278976721822,0.0009369005268651,0.0269278976721822,3.321928094887362
interceptcap_irrNonPaddy,tws,0.0022490296924509,0.010764112003024,0.0009178745126678,0.0284674583568409,0.0281861251627831,0.0021166929820063,0.0281861251627831,3.807354922057604
interceptcap_irrNonPaddy,qr,0.0020292007529444,0.0066461376563105,0.0,0.0373387669619806,0.0288369405315728,0.0008807413190046,0.0288369405315728,3.807354922057604
interceptcap_irrNonPaddy,evap-total,0.0011293262676666,-0.0021423793473288,0.0032039149661651,0.0696571556268499,0.0283319642474371,0.0026494564056285,0.0283319642474371,3.807354922057604
kc_irrNonPaddy,qtot,0.0013693075508364,0.0068370045757682,0.000545112234068,0.0283181809820674,0.0283284008940461,0.0032265265707489,0.0283284008940461,3.807354922057604
kc_irrNonPaddy,potevap,-0.0044065008178947,-0.0046485735719315,0.0007308578956441,0.0608323533976585,0.0272289561559236,0.0010382390217396,0.0272289561559236,3.5849625007211565
kc_irrNonPaddy,tws,-0.0012437255132801,-0.0007957503790083,0.0001944470121646,0.0275717324366568,0.0273264076345226,0.0021201023249688,0.0273264076345226,3.807354922057604
kc_irrNonPaddy,qr,9.657066806999496e-05,-0.003528072691845,0.0,0.0328235310301614,0.02766385298753,0.000752094271082,0.02766385298753,3.807354922057604
kc_irrNonPaddy,evap-total,0.0030319778155374,0.0015671618760869,0.0040761347622817,0.0608744140588524,0.0279566135248643,0.0010527270810828,0.0279566135248643,3.807354922057604
rootFraction1_irrNonPaddy,qr,-0.0034944737774953,-0.002781086924178,0.003368870152058,0.0404306144560349,0.0286754345362117,0.0011492308894194,0.0286754345362117,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,-0.0038351843152185,-0.0010278505882313,0.0,0.0760040790573866,0.0283824440276701,0.0024743204681301,0.0283824440276701,3.807354922057604
rootFraction1_irrNonPaddy,qtot,0.0046224232265152,0.0051884865767277,0.0005474988633622,0.0341069152650912,0.0279364498756767,0.0018857111948817,0.0279364498756767,3.807354922057604
rootFraction1_irrNonPaddy,potevap,0.0041642762799342,0.0043136925837197,0.00223592476899,0.0797399572748111,0.0270120399756136,0.0003551066237233,0.0270120399756136,3.5849625007211565
rootFraction1_irrNonPaddy,tws,-0.0054932796915807,0.0015613617378824,0.0,0.0301367099146655,0.0267026178684754,0.0010540112170204,0.0267026178684754,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0023950906811355,-0.0004223577608544,0.0087685691568548,0.0294157963994038,0.0278896926374933,0.0018795175815912,0.0278896926374933,3.807354922057604
rootFraction2_irrNonPaddy,qr,0.0033954532172687,0.0026676112059488,0.0,0.040354975962948,0.0294932782521155,0.0020605711357304,0.0294932782521155,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,0.0036593999905333,0.0025996188472316,0.0013172924371671,0.0763451834555894,0.0262796950772605,0.0017796020705858,0.0262796950772605,3.5849625007211565
rootFraction2_irrNonPaddy,qtot,-0.0009900074566046,0.002920093359391,0.0,0.0339459282027486,0.0270943846232522,0.0025921589978635,0.0270943846232522,3.807354922057604
rootFraction2_irrNonPaddy,potevap,-0.0020598281601965,-0.0019405721184415,0.0,0.0793841757257702,0.0270897869987628,0.0003583935483841,0.0270897869987628,3.5849625007211565
maxRootDepth_irrNonPaddy,potevap,,,0.0001483459510499,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,tws,,,0.0010006602277904,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.0002116533071591,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,evap-total,0.0007506584838621,0.0007942403507102,0.0002095722023831,0.0753611359711672,0.0258814135142228,0.0011532223734578,0.0258814135142228,3.5849625007211565
minSoilDepthFrac_irrPaddy,qtot,0.007174592369771,0.0068979326057555,0.001144939950711,0.0339712249777683,0.0255030662319759,0.0008510893794136,0.0255030662319759,3.321928094887362
minSoilDepthFrac_irrPaddy,potevap,-0.0020697691747337,-0.0016127116691284,0.0047646223380404,0.0787494770903965,0.025484781384204,0.0015090466549716,0.025484781384204,3.5849625007211565
minSoilDepthFrac_irrPaddy,tws,-0.0005098221114474,-0.002756989985999,0.0,0.0287042855142668,0.0264380873807284,0.0003019406424759,0.0264380873807284,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.00524859702539,0.0051432078729873,0.0,0.039330325792389,0.028936159233461,0.0033869938987831,0.028936159233461,3.807354922057604
interceptcap_irrPaddy,evap-total,0.0053365437175138,0.0060503574052806,0.0,0.0694972851817757,0.0270903843799109,0.0013298906309122,0.0270903843799109,3.5849625007211565
interceptcap_irrPaddy,qtot,0.0063649817092344,0.0039364910426931,0.0006821553451592,0.032064786794265,0.0264921762946295,0.0014530007838154,0.0264921762946295,3.5849625007211565
interceptcap_irrPaddy,potevap,0.0006811708467791,0.0014241044666701,0.0,0.0711739550328214,0.027729202560741,0.0023009064161755,0.027729202560741,3.807354922057604
interceptcap_irrPaddy,tws,0.0007576832620632,0.0017584788212981,0.0,0.0287945668140794,0.0285163977137425,0.0029512974846692,0.0285163977137425,3.807354922057604
interceptcap_irrPaddy,qr,-0.0051157942813685,-0.0045279252365918,0.0009432347698048,0.0371410216328579,0.0289604645361787,0.000908621465846,0.0289604645361787,3.807354922057604
kc_irrPaddy,qtot,0.0027041426095519,0.0011781649339147,0.0,0.0281886661049101,0.0271587379080905,0.0009292022789154,0.0271587379080905,3.807354922057604
kc_irrPaddy,tws,-0.0012751153052401,0.006501363591799,0.0,0.027340904127481,0.0275471758621252,0.0018592101169557,0.0275471758621252,3.807354922057604
kc_irrPaddy,qr,-0.0047131491911396,-0.0052920299576464,0.0030369970800423,0.0329849621075432,0.0286282131907535,0.0007657893110636,0.0286282131907535,3.807354922057604
kc_irrPaddy,evap-total,-0.0027998326129622,0.0006861026253884,0.0,0.0600427342529053,0.0266850600004007,0.0018759768010704,0.0266850600004007,3.807354922057604
kc_irrPaddy,potevap,0.0077056284364654,0.0090473191060415,0.0,0.0600707728894991,0.0276664762527448,0.0027615261121163,0.0276664762527448,3.5849625007211565
rootFraction1_irrPaddy,qtot,0.0007852786143276,0.0019027829133808,0.0022200872379603,0.0338500837840265,0.0270181188779693,0.000694446321913,0.0270181188779693,3.807354922057604
rootFraction1_irrPaddy,potevap,0.0015205567861489,0.0010884303552225,0.0,0.0795089735306842,0.0268022935991799,0.0024972366917411,0.0268022935991799,3.807354922057604
rootFraction1_irrPaddy,tws,0.002703712455326,-0.0070181833094396,0.0,0.0301567298845671,0.0277426017492228,0.0030855420063994,0.0277426017492228,3.5849625007211565
rootFraction1_irrPaddy,qr,0.0044532355669085,0.0026790152678781,0.0020015669962827,0.0404486054458378,0.0294070622949282,0.0018922809991644,0.0294070622949282,4.0
rootFraction1_irrPaddy,evap-total,-0.0010357413607785,-0.0027468360492996,0.0,0.0768992259756393,0.0274673832149204,0.0021358635965302,0.0274673832149204,3.807354922057604
rootFraction2_irrPaddy,tws,-0.0052412152357183,-0.0041925399205683,0.0,0.0293126723103541,0.0281914573397541,0.0029359374528318,0.0281914573397541,3.807354922057604
rootFraction2_irrPaddy,qr,-0.0030319773760511,-0.0008902057489036,0.0,0.0399716999511013,0.0278728922854284,0.0004369376383326,0.0278728922854284,3.807354922057604
rootFraction2_irrPaddy,evap-total,-0.0049222452714649,-0.007689790605023,0.0010370569450435,0.0767076735599362,0.0275835603999732,0.0024767102100406,0.0275835603999732,3.807354922057604
rootFraction2_irrPaddy,qtot,-0.0009838121644204,0.0050038674335602,0.0,0.0340470735297053,0.0268526697539626,0.0011591713004291,0.0268526697539626,3.5849625007211565
rootFraction2_irrPaddy,potevap,-0.0029701722367385,-0.0026185812566237,0.0,0.0793536396997339,0.0268134344431845,0.0014158408822154,0.0268134344431845,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,0.0001723775653887,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,tws,,,0.0007904423162784,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
cellarea30min,qtot,-0.0032390427311521,-0.001461873403829,0.0015390464883298,0.0318652429666246,0.0260808970744018,0.0042672742522513,0.0260808970744018,3.807354922057604
cellarea30min,tws,-0.0027841008892082,-0.0012054627580435,4.87821547601186e-06,0.0291241607449051,0.0260884301299359,0.0038530776898172,0.0260884301299359,3.5849625007211565
cellarea30min,qr,0.00291011449671,0.0019552237181123,0.001557482004344,0.0367912944772356,0.0287277891320286,0.005644808211191,0.0287277891320286,3.807354922057604
cellarea30min,evap-total,-0.0019650403786512,0.0006867125756673,0.002231399844816,0.0689592643609467,0.0253912507318803,0.0046129884012334,0.0253912507318803,3.321928094887362
cellarea30min,potevap,0.0063633744306428,0.006446681267535,0.0,0.068809323605386,0.0258750050808595,0.003793809035198,0.0258750050808595,3.5849625007211565
