input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
tasmin,tws,-0.0016390498206992,-0.0024766569028677,0.0,0.0300822425342114,0.0254493562478374,0.0006692413220957,0.0254493562478374,3.5849625007211565
ps,potevap,-0.0016686227553917,-0.0012129019882471,0.0013591795990155,0.0595137990047878,0.0262757238140955,0.0003508572438007,0.0262757238140955,3.807354922057604
ps,qtot,0.0100714883963774,0.0029330414144848,0.0013611012488405,0.0280682425990416,0.0257201644214224,0.0004528800506423,0.0257201644214224,3.5849625007211565
ps,tws,-0.0048367334655397,-0.0035051740992154,0.0011199579580107,0.0264608694345899,0.025426162200677,0.0008095886724755,0.025426162200677,3.5849625007211565
ps,evap-total,0.0014979215703442,-0.00084245059344,0.0,0.0577863403896573,0.0256998361597505,0.0004529587438368,0.0256998361597505,3.5849625007211565
tasmin,evap-total,-0.0029946694190205,-0.0025923685122041,0.0,0.0729164927543337,0.0264843016976591,0.0015552648858167,0.0264843016976591,3.5849625007211565
rlds,potevap,-0.0004530826289065,-0.0012684711059373,0.0,0.0732876900122095,0.0262455305530257,0.0010173999948087,0.0262455305530257,3.5849625007211565
rlds,tws,0.0050262568070245,0.0017463385287928,0.000949245105688,0.0302899231650155,0.0257198673146503,0.0006948816362793,0.0257198673146503,3.321928094887362
ps,qr,-0.0017373082266043,0.003974617789356,0.0,0.0321910971043039,0.0290295678929881,0.004494489137031,0.0290295678929881,4.0
sfcwind,qr,0.0002436037818164,0.0030559628969364,2.09550069474318e-05,0.0308546953693142,0.0288913873920246,0.001625788306902,0.0288913873920246,3.807354922057604
rsds,qtot,-0.0023077200171868,-0.0034636831642622,0.0,0.0331716881944953,0.0249925152775132,0.0006369366075904,0.0249925152775132,3.321928094887362
rsds,potevap,-0.0034267020948794,-0.0032910312273321,0.0,0.0740156287114185,0.025749160758311,0.001045921548418,0.025749160758311,3.321928094887362
sfcwind,evap-total,0.0016967667363136,-0.0006699782023631,0.0,0.0546008181339013,0.026455503464615,0.0005616747954877,0.026455503464615,3.5849625007211565
rsds,tws,-0.0009759039576444,-0.001375647101751,0.0,0.0302033142934383,0.0260835648913525,0.0005472432541257,0.0260835648913525,3.321928094887362
rsds,evap-total,-0.0047291208687021,-0.0054016194526605,0.0,0.0737196683847007,0.0261834084475782,0.0003853802880166,0.0261834084475782,3.5849625007211565
sfcwind,qtot,0.0052225478947902,0.0017783852693943,0.0010626314743715,0.0267906601866228,0.0260757619919513,0.0006657275254408,0.0260757619919513,3.5849625007211565
sfcwind,potevap,-0.0078867001723881,-0.0084289597310438,0.0022796409533993,0.0545390467210031,0.0252562274772402,0.0004355921588948,0.0252562274772402,3.321928094887362
sfcwind,tws,-0.0010773852485124,0.0007312916609427,0.0,0.0264131989421671,0.0264091044965417,0.0012538089371648,0.0264091044965417,3.807354922057604
rsds,qr,0.0018369515784491,0.0013195624955599,0.0004713616279961,0.0387386284842874,0.0280090524756913,0.0029677670781613,0.0280090524756913,3.807354922057604
huss,potevap,-0.0039402661222733,-0.0032879609856978,0.0,0.0715571938414503,0.0256585192824609,0.000693504795889,0.0256585192824609,3.5849625007211565
hurs,qtot,-0.0028089796737502,-0.0006077260345617,0.0011186117252286,0.0328891730581033,0.0259091802631213,0.0006315238894353,0.0259091802631213,3.807354922057604
hurs,potevap,0.0017550593762063,0.0015462627226228,5.411197902027709e-05,0.0736495503863477,0.0260737890529876,0.0005213197677209,0.0260737890529876,3.5849625007211565
huss,tws,0.0030638546623271,0.0053394692733343,0.0015355332594051,0.0292161493939556,0.0251696017068026,0.0002859135329828,0.0251696017068026,3.321928094887362
hurs,tws,-0.0010173648957713,-0.0005099947290696,0.000945541122987,0.0296725425365914,0.025358815027866,0.0003351397316584,0.025358815027866,3.5849625007211565
huss,evap-total,0.0021362262243355,-0.0023800508178774,0.0025971306439043,0.0706475062973364,0.0262780999772417,0.0006611250821569,0.0262780999772417,3.321928094887362
huss,qr,0.000780120947218,0.0044232950556039,0.0,0.0374638863204525,0.0277179536730153,0.0019160148519063,0.0277179536730153,3.807354922057604
hurs,evap-total,0.00352512425389,0.0030510565771421,0.0,0.0719877587810514,0.02565279232045,0.0009700719510311,0.02565279232045,3.5849625007211565
hurs,qr,-0.0012691460498951,0.0001686662385884,0.0,0.0380777459290773,0.0287959974710814,0.0031075703104771,0.0287959974710814,3.807354922057604
huss,qtot,0.0022125555946975,0.0021685679940828,0.0,0.0321584148481761,0.0260918283801463,0.0010115459794766,0.0260918283801463,3.321928094887362
interceptcap_forest,evap-total,0.0047016398637091,0.0035005536673948,0.001327165715045,0.069851653103391,0.0287478063022294,0.0029652173186206,0.0287478063022294,3.807354922057604
interceptcap_forest,qr,0.0011998300724523,0.001183584423028,0.0027110160061276,0.0374556205463202,0.0286471057660929,0.0005538954015755,0.0286471057660929,4.0
interceptcap_forest,qtot,0.0027515949072848,0.0006066186436576,0.0008820592816949,0.0322669338679356,0.0285683486442722,0.0019143964703325,0.0285683486442722,3.807354922057604
interceptcap_forest,potevap,0.0022975590108585,0.0017164760966887,0.0,0.0707941342610945,0.0281628407026978,0.002084046235308,0.0281628407026978,3.807354922057604
interceptcap_forest,tws,0.0020443525221715,0.0025061345331744,0.0,0.0281948372024986,0.0288047074833057,0.0030807791627627,0.0288047074833057,4.0
kc_forest,qtot,0.0004336768619786,-0.0007993436279072,0.0032090175882748,0.0282765831504897,0.0284921893901548,0.0033604941652,0.0284921893901548,3.5849625007211565
kc_forest,potevap,-0.0004460827618994,-0.0007372278277771,0.0,0.0601411202413978,0.0271278495913123,0.0021705270957402,0.0271278495913123,3.807354922057604
kc_forest,tws,-0.0072543329187226,-0.0002190529229635,0.0,0.0275997829657351,0.0273842691462651,0.0015528362700349,0.0273842691462651,3.807354922057604
kc_forest,evap-total,-0.0006475594502331,0.000739371932393,0.0005375731186241,0.0601635024447165,0.0277078832974847,0.0026673058941799,0.0277078832974847,3.807354922057604
kc_forest,qr,0.0004859348375202,0.0050701875725827,0.003070107058944,0.0334547933862087,0.0284416077910475,0.0005442042163831,0.0284416077910475,3.807354922057604
rootFraction1_forest,evap-total,-0.0026042504519488,-0.0011902095548037,0.0,0.076443023153023,0.0270087941676207,0.0019078626753025,0.0270087941676207,3.807354922057604
rootFraction1_forest,qr,0.004990446226494,0.0002812116728616,0.0,0.0395580279808438,0.0285486726136533,0.0010932342049642,0.0285486726136533,3.807354922057604
rootFraction1_forest,qtot,-0.0017873011696686,-0.0006124677784181,0.0,0.0343805776591751,0.027709462182817,0.0011412688798469,0.027709462182817,3.5849625007211565
rootFraction1_forest,potevap,-0.0066179549334756,-0.0080879826432406,0.0,0.0800585598319477,0.0281608535957282,0.0023711088023342,0.0281608535957282,3.807354922057604
rootFraction1_forest,tws,-0.0003961873924191,0.0007304594796494,0.0020222623752452,0.0294134402791326,0.0273786526912637,0.0017035022948226,0.0273786526912637,3.807354922057604
rootFraction2_forest,qtot,3.647263177775778e-05,0.0018588532623114,0.0018420493768296,0.0342941699851223,0.0264423049396596,0.0012168526549942,0.0264423049396596,3.807354922057604
rootFraction2_forest,potevap,0.0014674652515036,0.0027454843469991,0.0029217466648585,0.0806270872586452,0.0272801493956972,0.0012533696736146,0.0272801493956972,3.807354922057604
rootFraction2_forest,tws,-0.00362356333961,-0.0014327255027921,0.0033787057651579,0.0293551177026491,0.027194665067069,0.0012140576109349,0.027194665067069,3.807354922057604
rootFraction2_forest,qr,-0.0010865037902415,-0.0047719409223741,0.0009512881136188,0.0398671921716279,0.0282415864168232,0.0008723072383853,0.0282415864168232,3.807354922057604
rootFraction2_forest,evap-total,-0.001202871904693,-0.0032569252666494,0.0,0.0761931803847921,0.0255397443787512,0.0002988680899212,0.0255397443787512,3.807354922057604
maxRootDepth_forest,qtot,,,0.0003061831995424,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,tws,,,0.0009940339949222,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,evap-total,,,0.0001857350595731,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qr,,,0.0003043336074539,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qtot,0.0005435824623216,-0.0026796939108611,0.0037234984212286,0.0335108542976947,0.0262017396506525,0.0008407286962427,0.0262017396506525,3.5849625007211565
minSoilDepthFrac_grassland,potevap,0.0037532169144665,0.0034095698446356,0.0,0.0784179622964812,0.0251217041243522,0.000543396591826,0.0251217041243522,3.5849625007211565
minSoilDepthFrac_grassland,tws,0.0025849487554321,0.0003233136279374,0.0,0.0295115421150676,0.0269065526814951,0.0017759151672407,0.0269065526814951,3.5849625007211565
minSoilDepthFrac_grassland,evap-total,-0.0050272196754354,-0.0061695378815239,0.0,0.0748229714196953,0.0261902940935537,0.0005348455045135,0.0261902940935537,3.321928094887362
minSoilDepthFrac_grassland,qr,-0.0046580833815681,-0.0010180855123549,0.0,0.0396612750130916,0.0289066486532884,0.0028553963474315,0.0289066486532884,3.5849625007211565
interceptcap_grassland,qtot,0.0031074194189042,0.0005400354980037,0.0,0.0317359928918198,0.0280327129803887,0.0032606649469045,0.0280327129803887,3.5849625007211565
interceptcap_grassland,potevap,-0.0001779286898589,0.0001128161959695,0.0012974852714826,0.0705492069453714,0.0277831968017968,0.0012755336060768,0.0277831968017968,3.807354922057604
interceptcap_grassland,tws,-0.0034127145292981,-0.0026170897968253,0.0,0.0282923006007216,0.0274542650001117,0.0012488815747238,0.0274542650001117,3.807354922057604
interceptcap_grassland,evap-total,0.0037212677831562,0.0056920920835088,0.0022068071889931,0.0690077688938331,0.0277564322412528,0.0024816841708916,0.0277564322412528,3.807354922057604
interceptcap_grassland,qr,0.0044351306264318,0.0002400904351672,0.004620038669846,0.0376693823959841,0.0294344463456174,0.0002764873931399,0.0294344463456174,3.807354922057604
kc_grassland,evap-total,-0.001435113717394,-0.0008482463419934,0.0,0.0602618318981935,0.0280115229821821,0.0026208751403237,0.0280115229821821,3.807354922057604
kc_grassland,qr,-0.0021512958569746,-0.0025587256807301,0.0,0.0328397229897498,0.027328533252395,0.0009096691066996,0.027328533252395,3.5849625007211565
kc_grassland,qtot,0.0038518247831792,0.0029627129196367,0.0,0.0287724764545319,0.0273156171897675,0.0023595675632816,0.0273156171897675,3.807354922057604
kc_grassland,potevap,-0.0028316638734272,-0.0028103521936353,0.0003483834030353,0.0608644695885355,0.0274126116516233,0.0021143962504818,0.0274126116516233,3.807354922057604
kc_grassland,tws,0.0018994804765914,0.005369164906313,0.0004477720670728,0.0272833725780094,0.0289750075676642,0.0032539913361864,0.0289750075676642,3.807354922057604
rootFraction1_grassland,qtot,0.0001117149110794,-0.0027872590754564,0.0,0.0340485111031723,0.0268559656132359,0.000696280353252,0.0268559656132359,3.5849625007211565
rootFraction1_grassland,potevap,-0.0046282112748871,-0.0034903848147902,0.0,0.0801705734217605,0.0268808842680286,0.0019924459025631,0.0268808842680286,3.807354922057604
rootFraction1_grassland,tws,-0.0073036600904587,-0.004045678750985,0.0,0.02938312133464,0.0274441970271334,0.0012484958935795,0.0274441970271334,3.5849625007211565
rootFraction1_grassland,evap-total,0.006035991165062,0.0082230956644255,0.0,0.0769130799118193,0.0263069567516585,0.0009796882353234,0.0263069567516585,3.5849625007211565
rootFraction1_grassland,qr,0.0009683185468888,-0.0003290597479758,0.0,0.040837190770456,0.0276678703307539,0.000465596585743,0.0276678703307539,3.807354922057604
rootFraction2_grassland,qtot,-0.0014010835258648,-0.0041173989597485,5.141679848374992e-05,0.0345844009286897,0.0263882064063835,0.0010276682302852,0.0263882064063835,3.5849625007211565
rootFraction2_grassland,potevap,0.0041125546188369,0.0023635503830851,0.0040953127365321,0.0798195685161168,0.0276730835772355,0.0022879497874408,0.0276730835772355,3.807354922057604
rootFraction2_grassland,tws,-0.0001309867621538,0.0087647931464489,0.0,0.0294347929574605,0.0281158133445389,0.0032874470566136,0.0281158133445389,3.807354922057604
rootFraction2_grassland,evap-total,-0.0028032283406171,-0.000173763370982,0.0,0.0764041199453052,0.0264564821833601,0.0002855692614362,0.0264564821833601,3.807354922057604
rootFraction2_grassland,qr,0.0015817599497458,0.0042013772244056,0.0059197129306323,0.0396980509512988,0.0283749614268395,0.0004014660731173,0.0283749614268395,4.0
maxRootDepth_grassland,evap-total,,,0.0004564148621497,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qr,,,0.0007409726675158,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,0.0006681821695954,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,tws,,,0.00075166509488,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrNonPaddy,qtot,-0.0021500394682444,0.000522078541495,0.0,0.033499700925004,0.0257858945642605,0.0009340812816746,0.0257858945642605,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,-0.0042557462865771,-0.0045222990508984,0.0,0.0787371783728565,0.0264300284830067,0.001364214770824,0.0264300284830067,3.321928094887362
minSoilDepthFrac_irrNonPaddy,tws,-0.0015486228466535,0.0071594192804154,0.0025447674824405,0.0289279669409697,0.0263258856863844,0.0010813453253266,0.0263258856863844,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,evap-total,0.0017858869043479,0.002882032737738,0.0,0.0749986539333691,0.0260600082361253,0.0007343841510555,0.0260600082361253,3.321928094887362
minSoilDepthFrac_irrNonPaddy,qr,0.0032049811899099,0.0026301795827357,0.001143421903774,0.039655239638179,0.0278721890807868,0.0019631055764552,0.0278721890807868,3.807354922057604
interceptcap_irrNonPaddy,tws,0.0018452041422869,-0.0039793118152988,0.0,0.0286196632772201,0.0288947372104982,0.0030208249420626,0.0288947372104982,3.807354922057604
interceptcap_irrNonPaddy,evap-total,0.0023057146737539,0.0037487175095996,0.0031312276428216,0.0695808509456344,0.0290887344636814,0.0026304697098305,0.0290887344636814,3.807354922057604
interceptcap_irrNonPaddy,qr,-0.0008776449406897,-0.0004822699440925,0.0,0.0371937493423731,0.0288329205663314,0.0011626949990045,0.0288329205663314,3.807354922057604
interceptcap_irrNonPaddy,qtot,0.0001014759693297,-0.003051791756079,5.395869663349373e-05,0.0320927197954626,0.0274911722444714,0.0019139451828677,0.0274911722444714,3.807354922057604
interceptcap_irrNonPaddy,potevap,-0.0014497691104574,-0.0011703304592673,0.0,0.0709116775977086,0.0289288553286357,0.0028788668701563,0.0289288553286357,3.807354922057604
kc_irrNonPaddy,tws,-0.008302852447209,0.0001100398219256,0.0019665272717253,0.0276812765970433,0.0266735714131133,0.0006379447131662,0.0266735714131133,3.5849625007211565
kc_irrNonPaddy,evap-total,0.0016999626423799,0.0005706480723571,6.98689124405405e-05,0.0608509778239045,0.0275597116868173,0.0014851175258733,0.0275597116868173,3.5849625007211565
kc_irrNonPaddy,qr,0.0003889146669424,-0.0033836912555722,0.0,0.0328536038779526,0.0285667027613486,0.001317596325772,0.0285667027613486,3.807354922057604
kc_irrNonPaddy,qtot,-0.0033309825048033,-0.0060225802838741,0.0,0.0288157804168467,0.027537360548246,0.0027807737289911,0.027537360548246,3.807354922057604
kc_irrNonPaddy,potevap,-0.0014950632610982,-0.0011400364184748,0.0,0.0604289176785604,0.0277727282389385,0.0020891616075333,0.0277727282389385,3.807354922057604
rootFraction1_irrNonPaddy,tws,0.0035307457259955,0.001306307154972,0.0028140092944894,0.0300418233522188,0.0278701502093742,0.0018336283635615,0.0278701502093742,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,-0.0003901854504738,-0.003254219167644,0.0,0.0768365061285932,0.0275287978644868,0.0021755904985781,0.0275287978644868,3.807354922057604
rootFraction1_irrNonPaddy,qr,-0.0037648420553502,0.000301821942328,0.0,0.04061230679226,0.0288651686080276,0.0017228294630251,0.0288651686080276,4.0
rootFraction1_irrNonPaddy,qtot,-0.0008605110620514,0.0064915947437099,0.0004649504680154,0.0340786933881548,0.0274562707098105,0.0025708999252419,0.0274562707098105,3.807354922057604
rootFraction1_irrNonPaddy,potevap,-0.0015284171808117,-0.0030236085525032,0.0028868529828853,0.0802898620556124,0.0270920144706602,0.0019616077713959,0.0270920144706602,3.807354922057604
rootFraction2_irrNonPaddy,qtot,0.0023817640295089,-0.0008629418115081,0.0004393283059851,0.0339173573765805,0.0280995612782942,0.0018753717347236,0.0280995612782942,3.5849625007211565
rootFraction2_irrNonPaddy,potevap,-0.0022750988078894,-0.0021290025859869,0.0,0.0793505714276451,0.027009299218863,0.0017169446598084,0.027009299218863,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0102680801933269,-0.0083953783056688,0.0,0.0297130208676035,0.0263407478070165,0.0004510907467073,0.0263407478070165,3.5849625007211565
rootFraction2_irrNonPaddy,evap-total,0.0035906570223521,0.0058923191559972,0.0021010347749736,0.0761020701725804,0.0270161904589207,0.0025372496736546,0.0270161904589207,3.5849625007211565
rootFraction2_irrNonPaddy,qr,-0.0002330373671696,0.0012496921748276,0.0,0.0392803836514507,0.028773663169761,0.0013903420581331,0.028773663169761,3.807354922057604
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,potevap,,,0.0002674680911929,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,tws,,,0.0007864744028579,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,-1.655132165954786e-05,0.0016832990661057,0.0,0.0283861896461301,0.02544309154198,0.0010001071493961,0.02544309154198,3.5849625007211565
minSoilDepthFrac_irrPaddy,evap-total,0.003596834703704,0.0060104197962922,0.001538664646941,0.0749592531682731,0.0267298016115866,0.001242875377096,0.0267298016115866,3.5849625007211565
minSoilDepthFrac_irrPaddy,qr,0.0040611008622346,0.0044794313838319,0.0028382615571738,0.0399597088083153,0.0285579512349484,0.0022482861110734,0.0285579512349484,3.807354922057604
minSoilDepthFrac_irrPaddy,qtot,-0.0022398298638735,-0.0042106198078064,0.0,0.0335851461539127,0.0258942226669595,0.0007215941941283,0.0258942226669595,3.5849625007211565
minSoilDepthFrac_irrPaddy,potevap,0.000215781631984,0.0014203179032247,0.0,0.0785887425477405,0.025999464043548,0.0005969730890027,0.025999464043548,3.5849625007211565
interceptcap_irrPaddy,qtot,-0.0036216175847921,-0.0024076721760976,0.0012972315414661,0.0319199791676765,0.0278408396307519,0.0018018254087483,0.0278408396307519,3.807354922057604
interceptcap_irrPaddy,potevap,3.082898469332308e-05,-0.0024154805029129,0.0008824120484645,0.0712009376660793,0.0300601833808923,0.0047602314382081,0.0300601833808923,3.807354922057604
interceptcap_irrPaddy,tws,0.0060889778510808,-0.0034174238737544,0.0011289486849346,0.028632237630275,0.0283828190219136,0.0032488231292679,0.0283828190219136,3.807354922057604
interceptcap_irrPaddy,evap-total,0.0040014973492549,0.0055719133780343,0.0,0.0690835214319703,0.0280067953185539,0.0033333186316557,0.0280067953185539,3.807354922057604
interceptcap_irrPaddy,qr,-0.0008403973625351,0.0002058323965426,0.0,0.0372947007922996,0.0285162980250116,0.0011612018001135,0.0285162980250116,3.807354922057604
kc_irrPaddy,potevap,0.0037766577052625,0.003078363570746,0.0,0.0598587246126452,0.0278440154420463,0.0015759525199829,0.0278440154420463,3.5849625007211565
kc_irrPaddy,tws,0.0027491036397069,-0.0003655077698861,0.0,0.0277676757041067,0.0270719815972578,0.0011368166168076,0.0270719815972578,3.807354922057604
kc_irrPaddy,evap-total,0.0020038778448357,0.0021359754053298,0.0,0.060058258888094,0.0275039196949319,0.0019558904348135,0.0275039196949319,3.807354922057604
kc_irrPaddy,qr,0.0006269692677215,-0.0019786703360527,0.002804517617899,0.033614300175812,0.0295344607845604,0.0016950735194951,0.0295344607845604,3.807354922057604
kc_irrPaddy,qtot,0.0010353126819216,-8.581579769430047e-05,0.0,0.0285003706902264,0.0260230800182466,0.000954034864422,0.0260230800182466,3.5849625007211565
rootFraction1_irrPaddy,potevap,0.0028036062077948,0.0031586012462395,0.0005953685281774,0.0805228341586793,0.0268408939301707,0.0023008056994735,0.0268408939301707,3.807354922057604
rootFraction1_irrPaddy,tws,0.001939220986843,-0.0019714696367375,0.0025835595042256,0.0295607015670344,0.0271764502562695,0.0011128872094188,0.0271764502562695,3.807354922057604
rootFraction1_irrPaddy,evap-total,-0.0019054285169406,-0.0026051405744418,0.0,0.0766172276642543,0.0278621640810093,0.0016273153837323,0.0278621640810093,3.807354922057604
rootFraction1_irrPaddy,qr,0.0034419098287424,0.0065791306982497,0.0005142268719122,0.0408396638857083,0.0286089000574169,0.0005740983942809,0.0286089000574169,3.5849625007211565
rootFraction1_irrPaddy,qtot,-0.0019386552367144,-0.0009232228100283,0.0,0.0344043182092675,0.0275119065488515,0.0031568757545131,0.0275119065488515,3.807354922057604
rootFraction2_irrPaddy,qr,0.0097403988512322,0.0072175056618465,0.0,0.0403400942075815,0.0275695985308114,0.0003498406758006,0.0275695985308114,3.807354922057604
rootFraction2_irrPaddy,qtot,0.0050597169428725,0.0028537651086867,0.001608237225704,0.0338581186111639,0.0268397231285692,0.0006206141977779,0.0268397231285692,3.807354922057604
rootFraction2_irrPaddy,potevap,0.0026665549036243,0.0034783989330485,0.0005988529227032,0.0794010302157559,0.0277529591172758,0.002983641659664,0.0277529591172758,3.5849625007211565
rootFraction2_irrPaddy,tws,-0.0072451406075304,-0.0015771699712188,0.0,0.0295012770843981,0.0263798473840635,0.0008470238981591,0.0263798473840635,3.5849625007211565
rootFraction2_irrPaddy,evap-total,0.0005311268860146,0.0008349626181536,0.0046737323201506,0.0761367055547282,0.0281132467600397,0.0013422360518427,0.0281132467600397,3.5849625007211565
maxRootDepth_irrPaddy,qtot,,,5.0033145041483706e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,tws,,,0.0007155642026078,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
cellarea30min,qtot,0.0047398235920219,0.0012965411866159,0.0005251230484875,0.0315949982165381,0.0252630942441751,0.0042714803573428,0.0252630942441751,3.5849625007211565
cellarea30min,potevap,-0.0005183555140602,0.0005792568351809,0.0,0.0691535050572012,0.0255850857564066,0.0043186062169589,0.0255850857564066,3.5849625007211565
cellarea30min,tws,-0.0038806242397597,-0.0041576171847993,0.0,0.0291638383056208,0.0255091866487531,0.0035446963018338,0.0255091866487531,3.807354922057604
cellarea30min,evap-total,0.003487346451038,0.0023732525939135,0.0,0.068573368875428,0.0258226172057599,0.0048913012686732,0.0258226172057599,3.5849625007211565
cellarea30min,qr,0.0014418734317026,-0.0012506556480787,0.0,0.0364343351328177,0.0275129798035035,0.004119493184051,0.0275129798035035,3.807354922057604
kSatAquifer,qtot,-0.002716341960975,-0.0008516098921214,0.0,0.0230915878749285,0.0251837327578217,0.0039686380441897,0.0251837327578217,3.5849625007211565
kSatAquifer,potevap,-0.0017789265165386,-0.0047008006403784,0.0,0.0441689627734129,0.0268392666310488,0.0063745619835594,0.0268392666310488,3.5849625007211565
